76.8093974602177,59.6858945456762,130.521325987483
80.0144372995012,60.3516372602976,128.290261424824
85.5423926594161,61.4833204236444,123.421046699809
88.0456309592061,61.8885604468231,121.157978763527
90.696390210028,-117.818556581921,118.934755477379
94.4310473001298,-117.450309454534,116.373136204874
99.2281754248693,-116.646603399044,113.59902292844
96.6216509360518,-117.144494392492,115.169178057482
102.39771635819,-116.163560280244,111.145132923093
104.846493012325,-115.826063646868,109.146864883911
109.402774656288,-115.593035911235,105.935785549374
107.401594585897,-115.643286011003,107.112844110642
111.679402174205,-115.486217762621,104.429555880828
114.058454326967,-115.420167104487,103.128405519094
116.618422238627,-115.243380775542,101.940511853526
118.971347798057,-115.096219286651,100.535130750061
122.295937035539,-114.968889597155,98.1880157324112
124.351768707868,-115.027721142972,96.7606559463379
126.644847388194,-115.038701205472,95.2985717277075
130.595696077678,-114.869977928322,92.799023231615
128.656486199558,-114.916005832595,94.094322364448
132.188847839753,-114.657622872164,91.8546291683318
133.625555884625,-114.545016524078,91.0148613844468
135.247247953965,-114.490915326517,90.0912940471281
136.780473186649,-114.462995888064,89.1598593312661
138.147661281224,-114.419869742443,88.1848944128059
140.652837060891,-114.307330168723,86.273348812581
139.34030325425,-114.187418431337,87.3518112866528
141.462082992592,-114.036217860932,85.6637467105875
142.230730316386,-113.932691494475,85.026670766855
142.914329600601,-113.857862820358,84.450235597015
143.487829694592,-113.811441727606,83.9914841100531
143.944707440707,-113.749067105479,83.6621667383633
143.589135451811,-113.446855307507,84.2517051609921
144.615031922482,-113.614547702659,83.3975203653816
143.775435984866,-113.41223034488,84.2381411017766
144.090312044496,-113.470648372791,84.1487750131452
144.166937123515,-113.464988175563,84.082369746095
143.830115010191,-113.379083068067,84.4704951918523
143.570251892983,-113.177813165269,84.6308930199659
143.109541176948,-112.985901418745,84.8990440404304
142.604993986447,-112.784867148477,85.1367714271821
142.011356117295,-112.528741713327,85.3280891074141
141.442301493076,-112.375883572197,85.4040523669217
140.827098042697,-112.199929483421,85.5563487587407
139.927229568723,-112.126711170805,85.8780611082973
138.923385406542,-112.049086635501,86.320078367379
134.980789950729,-112.159146706194,88.5699447090579
135.955961805127,-111.787145116007,88.1808718583934
136.790987522522,-111.42719511836,87.8954091730092
132.726189414383,-111.477084174731,90.379724011531
130.239162124079,-111.271694084753,91.9819208956388
128.045868789291,-111.062840828352,93.4391572099215
125.598527680244,-110.796806884916,95.1922901071832
123.165320689389,-110.531689629107,96.9546175118597
