-0.679740497609914,0.095307463449436,-0.727234036139577,0.0934115191197624,0.994696489472893,0.0430485995827984,0.727479995604528,-0.0386701595695728,-0.685038301669403
-0.678419130003246,0.0953353429534039,-0.72846321556383,0.0934238897861846,0.994690018419092,0.0431711023098241,0.728710821151201,-0.0387677654938129,-0.6837233354916
-0.677575448408048,0.0954106432285419,-0.729238178425506,0.0934961429508393,0.994679043226592,0.0432674498803478,0.729486108824527,-0.0388639952211313,-0.682890625874673
-0.676873877964414,0.0955432974650011,-0.729872065254542,0.0936473295562928,0.994660880251463,0.0433579400382307,0.730117751459578,-0.0390027128145983,-0.682207341939906
-0.676220335185959,0.0956851374461233,-0.730459042488287,0.0938039075716184,0.994641995035275,0.0434526021838016,0.730703007524455,-0.0391363792929916,-0.681572783061759
-0.67538941882503,0.0958282668203439,-0.731208640688413,0.0939527459946214,0.994622839277096,0.0435693597432563,0.731451990536124,-0.0392727751320944,-0.680761070181136
-0.674621031865855,0.0959435369923225,-0.731902521565305,0.0940788637707545,0.994606724868772,0.0436649772405718,0.732144542256413,-0.0393992456173805,-0.680008873978074
-0.673869862350677,0.0960558824092367,-0.732579467409552,0.094202526894498,0.994590940424294,0.0437578010486136,0.732820095618407,-0.0395237736116077,-0.67927356696498
-0.673034097913047,0.096132598260144,-0.733337321154545,0.0942235962809114,0.994582521737252,0.0439035460829855,0.73358504411572,-0.0395490961530449,-0.678445909445414
-0.672363470392695,0.0961485690819741,-0.733950145680877,0.0941866577581974,0.994581390176162,0.0440083153005489,0.73420449275514,-0.0395387275812109,-0.677776107456899
-0.671640393199532,0.0961291842871315,-0.734614430943927,0.0941196267278156,0.994583825991615,0.0440965864948514,0.734874600246461,-0.0395245873371499,-0.677050314901657
-0.67117230585034,0.096089795470846,-0.735047268592918,0.0940563140706152,0.994588083671047,0.0441356273661631,0.735310237684059,-0.0395132259620243,-0.676577829470554
-0.670577411870923,0.0959864297968833,-0.735603520915543,0.0938917234694329,0.994601206756906,0.04419031321054,0.735873819993914,-0.0394340565064539,-0.67596943439405
-0.669535240402566,0.0957037890609943,-0.736588994364188,0.0934029672188519,0.994640928094831,0.0443318155884467,0.736884283706602,-0.0391178848868725,-0.674886170778588
-0.66908721396407,0.0955483640392695,-0.737016153309558,0.0931374897772329,0.994662914680009,0.0443970061858431,0.737324696526431,-0.0389383652672931,-0.674415373195568
-0.668663186801175,0.0953856913644325,-0.737421936546389,0.0928569029897671,0.994686149336839,0.0444641415592494,0.737744629383397,-0.0387431826310279,-0.673967230372199
-0.668240060438359,0.0952333452209435,-0.737825068416198,0.0925893578447904,0.994708015452958,0.044532850880292,0.738161521917275,-0.0385561143227056,-0.673521338644223
-0.667753028065827,0.0950937062508949,-0.738283875308399,0.0923198203908179,0.994728955911986,0.0446246012111935,0.738635867171319,-0.038360022180904,-0.673012306296367
-0.667219516082946,0.0949802334481589,-0.7387806661061,0.0920711014323216,0.994747030028853,0.0447354281282168,0.739148854858802,-0.0381719989378205,-0.67245956670867
-0.666734617877705,0.0949033215787847,-0.739228184579556,0.0918803641071224,0.994760005242233,0.0448389413569811,0.739609997238419,-0.038024880325729,-0.671960683716838
-0.665664753476326,0.0948126056004403,-0.740203354355111,0.0915183086688171,0.994780716791869,0.045119005723244,0.740617873911845,-0.0377080272397047,-0.670867549911298
-0.666192985702277,0.094833533067716,-0.739725291447427,0.0916830591262215,0.994772675333649,0.0449615511163876,0.740122369929692,-0.037867207652904,-0.671405207094961
-0.665309341855193,0.0948130779833929,-0.740522761219076,0.0914001874371941,0.99478558807283,0.0452508508101214,0.740951742947309,-0.0375781054060627,-0.670506077986945
-0.664777311369749,0.0948412099580365,-0.740996809157572,0.091255936242774,0.994789514431202,0.0454552095825012,0.741446883052632,-0.0374027655585787,-0.66996832219151
-0.664248831581666,0.0948522060898016,-0.741469182597827,0.0911388497867417,0.994793099333351,0.0456113974604432,0.741934767888621,-0.0372793309843751,-0.669434874860442
-0.663530624549281,0.0948431552690155,-0.742113122228585,0.0910727622377081,0.994794755023409,0.0457071915163155,0.742585255888935,-0.0372581706009927,-0.66871441322872
-0.662915580603286,0.0948681995497926,-0.742659382023542,0.0910673709584461,0.994791580817594,0.0457869488080416,0.743135026048514,-0.0372791556853723,-0.668102235897517
-0.66236672921484,0.0949096474365642,-0.743143643485364,0.0910853380414145,0.994786424229371,0.0458631809060767,0.743622066121706,-0.0373112448520463,-0.667558307404286
